Drift (%),Base Shear (kN)
2.0860279237732553,198.124930307197
2.0862038252684174,198.0909333160832
2.0863797267635804,198.05674854880607
2.0865556282587425,198.0223742422899
2.0867315297539055,197.98779641682887
2.0869074312490676,197.95302160501038
2.0870833327442306,197.91805154488026
2.0872592342393927,197.88288439485936
2.0874351357345553,197.84751829468274
2.087611037229718,197.8119513612046
2.0877869387248804,197.77618169893756
2.087962840220043,197.7402073917124
2.0881387417152055,197.70402650273738
2.088314643210368,197.66763707485512
2.0884905447055306,197.6310371324523
2.088666446200693,197.59422467972536
2.0888423476958558,197.5571977004995
2.0890182491910183,197.51995415830723
2.089194150686181,197.48249199620827
2.0893700521813434,197.44480913661118
2.089545953676506,197.40690348109575
2.0897218551716685,197.3687729102339
2.089897756666831,197.3304152834114
2.0900736581619936,197.2918284384469
2.090249559657156,197.25301019196817
2.0904254611523188,197.21395833879953
2.0906013626474813,197.17467065181938
2.090777264142644,197.13514488183964
2.0909531656378064,197.09537875743501
2.091129067132969,197.05536998477044
2.0913049686281315,197.01511625290254
2.091480870123294,196.9746152394461
2.0916567716184566,196.93386456060625
2.091832673113619,196.89286183122022
2.0920085746087818,196.85160464287748
2.0921844761039443,196.8100905637534
2.092360377599107,196.76831713844928
2.0925362790942694,196.72628188783392
2.092712180589432,196.68398230888704
2.0928880820845945,196.64141587059723
2.093063983579757,196.59857999901456
2.0932398850749196,196.55547214454185
2.093415786570082,196.5120897069594
2.0935916880652448,196.46843031258632
2.0937675895604073,196.42449159018392
2.09394349105557,196.380270352278
2.0941193925507324,196.33576389972407
2.094295294045895,196.2909695082117
2.0944711955410575,196.24588442814118
2.0946470970362197,196.20050588449928
2.0948229985313827,196.15483107674592
2.0949989000265448,196.1088571786998
2.0951748015217078,196.0625813384314
2.09535070301687,196.0160006781593
2.095526604512033,195.96911229415326
2.095702506007195,195.92191325664118
2.095878407502358,195.874400609767
2.09605430899752,195.8265713505964
2.096230210492683,195.77842246980947
2.096406111987845,195.72995095343964
2.096582013483008,195.68115374029736
2.0967579149781703,195.63202774271724
2.0969338164733333,195.58215243784036
2.0971097179684954,195.53181605417782
2.0972856194636584,195.48112657346843
2.0974615209588205,195.4300804676849
2.0976374224539835,195.37867417527892
2.0978133239491457,195.32690410104735
2.0979892254443087,195.27476661545012
2.0981651269394708,195.22225805394822
2.0983410284346338,195.16937472041684
2.098516929929796,195.11611288244404
2.098692831424959,195.0624687718121
2.098868732920121,195.00843854906324
2.0990446344152836,194.95401842458907
2.099220535910446,194.89920452995506
2.0993964374056087,194.84399296219829
2.099572338900771,194.78837978377032
2.0997482403959338,194.7323610224911
2.0999241418910963,194.67593267151057
2.100100043386259,194.619090689281
2.1002759448814214,194.5618309995357
2.100451846376584,194.5041494912834
2.1006277478717466,194.4460420187693
2.100803649366909,194.38750439950738
2.1009795508620717,194.3285324170852
2.101155452357234,194.269121797541
2.1013313538523968,194.20926824712492
2.1015072553475593,194.14896748191123
2.101683156842722,194.08821514845081
2.1018590583378844,194.027006858772
2.102034959833047,193.9653381885678
2.1022108613282096,193.90320468199943
2.102386762823372,193.8406212507565
2.1025626643185347,193.77759656969994
2.1027385658136972,193.71289701100474
2.10291446730886,193.64759943812084
2.1030903688040223,193.5817773264032
2.103266270299185,193.51542508899828
2.1034421717943474,193.44853708691912
2.10361807328951,193.38110773741704
2.1037939747846726,193.31313134344953
2.103969876279835,193.24460215527523
2.1041457777749977,193.17551437037594
2.1043216792701602,193.1058621293738
2.104497580765323,193.03563952055882
2.1046734822604853,192.96484058934578
2.104849383755648,192.89345932063048
2.1050252852508105,192.82148964575492
2.105201186745973,192.74892541279476
2.1053770882411356,192.67576040645463
2.1055529897362977,192.6019884596771
2.1057288912314607,192.52760328749682
2.105904792726623,192.45259855392385
2.106080694221786,192.37696787474516
2.106256595716948,192.30070484965142
2.106432497212111,192.22380291938643
2.106608398707273,192.14625552467038
2.106784300202436,192.06805605151283
2.106960201697598,191.98919783005135
2.107136103192761,191.90967412929905
2.1073120046879232,191.8294781710407
2.1074879061830862,191.74860311593383
2.1076638076782483,191.66704206728386
2.1078397091734113,191.5847880707504
2.1080156106685735,191.50183411387522
2.1081915121637365,191.41817457775306
2.1083674136588986,191.3338019259586
2.1085433151540616,191.24870798813004
2.1087192166492237,191.16288551520145
2.1088951181443867,191.07648297391182
2.109071019639549,190.98950330836385
2.109246921134712,190.90178192428647
2.109422822629874,190.81331152357876
2.109598724125037,190.72411584396886
2.109774625620199,190.63443638563822
2.1099505271153616,190.54399425185989
2.110126428610524,190.45278207707335
2.1103023301056867,190.36079261596407
2.1104782316008492,190.2682218967953
2.110654133096012,190.17478369614727
2.1108300345911744,190.08054844672472
2.111005936086337,189.985545578992
2.1111818375814995,189.8899823268096
2.111357739076662,189.79378157080922
2.1115336405718246,189.69676572078188
2.111709542066987,189.59892714125255
2.1118854435621497,189.50030545839556
2.1120613450573122,189.40110926825514
2.112237246552475,189.30107545395924
2.1124131480476374,189.2001962574385
2.1125890495428,189.0984638406791
2.1127649510379625,188.9961596172211
2.112940852533125,188.89301224767615
2.1131167540282876,188.78899609536282
2.11329265552345,188.68410313758318
2.1134685570186127,188.57832525521192
2.1136444585137752,188.47165422812108
2.113820360008938,188.36408173029056
2.1139962615041004,188.25576085105132
2.114172162999263,188.14656920433526
2.1143480644944255,188.03645602451306
2.114523965989588,187.92541263982736
2.1146998674847506,187.8134302316269
2.114875768979913,187.7005034879161
2.1150516704750757,187.58661619521646
2.1152275719702383,187.4716878457779
2.115403473465401,187.3561299386538
2.1155793749605634,187.2414609923325
2.115755276455726,187.1258480250675
2.1159311779508885,187.00922736686113
2.116107079446051,186.8916456578797
2.1162829809412136,186.7731031668266
2.116458882436376,186.65359058613097
2.1166347839315387,186.53309899558232
2.1168106854267013,186.4116189799283
2.116986586921864,186.28914090734295
2.117162488417026,186.16564671799625
2.117338389912189,186.04112623998657
2.117514291407351,185.9155770473631
2.117690192902514,185.78899562030517
2.117866094397676,185.661364134081
2.118041995892839,185.53275133055647
2.1182178973880013,185.40327676031285
2.1183937988831643,185.27272524009086
2.1185697003783264,185.14108476107887
2.1187456018734894,185.0083429562865
2.1189215033686515,184.87448706722859
2.1190974048638145,184.73948925955028
2.1192733063589766,184.60334497059154
2.1194492078541396,184.4660449500761
2.1196251093493017,184.32756910846072
2.1198010108444647,184.1879063951311
2.119976912339627,184.0470432413065
2.12015281383479,183.9049614221417
2.120328715329952,183.76153176381914
2.120504616825115,183.6168472237697
2.120680518320277,183.47088908543884
2.12085641981544,183.32362169274418
2.121032321310602,183.17504371199465
2.121208222805765,183.02512604076193
2.1213841243009273,182.87385105544172
2.12156002579609,182.72119837977044
2.1217359272912524,182.56714440174727
2.121911828786415,182.41166441223027
2.1220877302815775,182.2547314933725
2.12226363177674,182.09632371553633
2.1224395332719026,181.93494227826315
2.122615434767065,181.76927940943335
2.1227913362622277,181.6021971934624
2.1229672377573903,181.4342768895022
2.123143139252553,181.26490413430014
2.1233190407477154,181.09451540163403
2.123494942242878,180.92269550040982
2.1236708437380405,180.75639115739497
2.123846745233203,180.59894198720505
2.1240226467283656,180.44063799412874
2.124198548223528,180.2816829100346
2.1243744497186907,180.12136817625222
2.1245503512138533,179.9602183253769
2.124726252709016,179.79784318058182
2.1249021542041784,179.6340179468697
2.125078055699341,179.46870876806653
2.1252539571945035,179.30187833052483
2.125429858689666,179.13348731329964
2.1256057601848286,178.96349737807904
2.125781661679991,178.79186673558002
2.1259575631751537,178.61855018381914
2.1261334646703163,178.44375030628098
2.126309366165479,178.26724420765183
2.1264852676606414,178.08699321813376
2.126661169155804,177.90358488559852
2.1268370706509665,177.7180918995739
2.127012972146129,177.53046662673967
2.1271888736412916,177.34074428270097
2.127364775136454,177.15026756554818
2.1275406766316167,176.95903346346904
2.1277165781267793,176.76545837882233
2.127892479621942,176.56944825480323
2.128068381117104,176.37090029411618
2.128244282612267,176.17027989970748
2.128420184107429,175.96712188061332
2.128596085602592,175.76237967728477
2.128771987097754,175.55482505657662
2.128947888592917,175.34472244677727
2.1291237900880793,175.1317010831925
2.1292996915832423,174.91573564434873
2.1294755930784044,174.69660076988097
2.1296514945735674,174.4740384059108
2.1298273960687295,174.24805558056244
2.1300032975638925,174.01868767324626
2.1301791990590546,173.785197566178
2.1303551005542176,173.5478316856971
2.1305310020493797,173.3056500179834
2.1307069035445427,173.0589403897919
2.130882805039705,172.80678725981454
2.131058706534868,172.54730847416369
2.13123460803003,172.27868590727476
2.131410509525193,171.99838678856105
2.131586411020355,171.7085703548204
2.131762312515518,171.41748586615222
2.13193821401068,171.11657378720875
2.132114115505843,170.80386705465952
2.1322900170010053,170.47779574045813
2.132465918496168,170.13618405410878
2.1326418199913304,169.77558792243693
2.132817721486493,169.3920432478462
2.1329936229816555,169.14933929511008
2.133169524476818,169.0861152890375
2.1333454259719806,169.04725694508798
2.133521327467143,169.01482451652248
2.1336972289623057,168.98238048220648
2.1338731304574683,168.94992483918475
2.134049031952631,168.91745749679296
2.1342249334477934,168.88497595133353
2.134400834942956,168.85244048794152
2.1345767364381185,168.81961457403818
2.134752637933281,168.78639824874588
2.1349285394284436,168.75307557897392
2.135104440923606,168.7197321786511
2.1352803424187687,168.6863764682757
2.1354562439139313,168.65300926945824
2.135632145409094,168.61963067808236
2.1358080469042564,168.58624070544903
2.135983948399419,168.55283933804384
2.1361598498945815,168.51942629306495
2.136335751389744,168.48600185959523
2.1365116528849066,168.45256603395626
2.136687554380069,168.41911881224416
2.1368634558752317,168.38566019034448
2.1370393573703943,168.352190163931
2.137215258865557,168.31870872847142
2.1373911603607194,168.2852158792233
2.137567061855882,168.25171169731505
2.1377429633510445,168.2181961541882
2.137918864846207,168.18466918211996
2.1380947663413696,168.15113077563117
2.138270667836532,168.11758092798465
2.1384465693316947,168.08401963406305
2.1386224708268573,168.05044688774447
2.13879837232202,168.01686268261938
2.1389742738171824,167.98326701206835
2.139150175312345,167.94965986926394
2.1393260768075075,167.9160412471683
2.13950197830267,167.88241113853414
2.139677879797832,167.84877014794446
2.139853781292995,167.81511771325663
2.1400296827881573,167.7814537697006
2.1402055842833203,167.74777830918995
2.1403814857784824,167.71409132342654
2.1405573872736454,167.68039286502247
2.1407332887688075,167.646683138048
2.1409091902639705,167.61296205619237
2.1410850917591326,167.57923012082063
2.1412609932542956,167.5454866168017
2.1414368947494578,167.511731534571
2.1416127962446208,167.47796487364906
2.141788697739783,167.44418664944368
2.141964599234946,167.4103968466661
2.142140500730108,167.3765954613226
2.142316402225271,167.34278244725206
2.142492303720433,167.30895779363107
2.142668205215596,167.27512148940215
2.142844106710758,167.24127352329396
2.143020008205921,167.20741388381907
2.1431959097010833,167.1735425592757
2.1433718111962463,167.1396593585458
2.1435477126914084,167.10576430497906
2.1437236141865714,167.07185752960515
2.1438995156817335,167.03793901985554
2.144075417176896,167.00400860995467
2.1442513186720586,166.97006642481165
2.144427220167221,166.936112466102
2.1446031216623838,166.90226239323778
2.1447790231575463,166.86840593172008
2.144954924652709,166.834537715287
2.1451308261478714,166.80065769785844
2.145306727643034,166.7667658441259
2.1454826291381965,166.73286200721202
2.145658530633359,166.69895938194915
2.1458344321285217,166.66514975716512
2.146010333623684,166.63132827649844
2.1461862351188468,166.59749492447187
2.1463621366140093,166.56364968538367
2.146538038109172,166.52979254330836
2.1467139396043344,166.4959234154771
2.146889841099497,166.4620669829235
2.1470657425946595,166.42828990819106
2.147241644089822,166.39450088442027
2.1474175455849847,166.36069989453011
2.147593447080147,166.32688692121098
2.1477693485753098,166.29306194692597
2.1479452500704723,166.25922495390776
2.148121151565635,166.2254093919387
2.1482970530607974,166.19166271729213
2.14847295455596,166.15790398743965
2.1486488560511225,166.12413318366407
2.148824757546285,166.09035028701584
2.1490006590414477,166.05655527831073
2.14917656053661,166.02274753650477
2.1493524620317728,165.98896749467175
2.1495283635269353,165.95524832637014
2.149704265022098,165.9215396443193
2.1498801665172604,165.88785291887402
2.150056068012423,165.85418325694903
2.1502319695075855,165.82053087874576
2.150407871002748,165.78685325889307
2.15058377249791,165.75319701652973
