Drift (%),Base Shear (kN)
1.1203660013582795,346.35087869547806
1.1205410211355142,346.36574414925065
1.1207160409127492,346.3805829017681
1.120891060689984,346.39539495263205
1.121066080467219,346.4101797140031
1.1212411002444538,346.4249312495131
1.1214161200216886,346.4396562031894
1.1215911397989233,346.4543545464508
1.1217661595761583,346.46902626205105
1.121941179353393,346.48367141474205
1.122116199130628,346.49829001564297
1.1222912189078629,346.51287432080403
1.1224662386850979,346.5274276699815
1.1226412584623326,346.5419546286851
1.1228162782395676,346.5564605899437
1.1229912980168024,346.57094200635385
1.1231663177940372,346.58539687492595
1.123341337571272,346.59982563306244
1.123516357348507,346.6142283844246
1.1236913771257417,346.62860522091574
1.1238663969029767,346.6429575330118
1.1240414166802115,346.657289993376
1.1242164364574465,346.6715968564489
1.1243914562346813,346.6858782385859
1.1245664760119163,346.7001342616719
1.124741495789151,346.71436505234266
1.1249165155663858,346.7285707431559
1.1250915353436208,346.74275147205196
1.1252665551208556,346.75690738152525
1.1254415748980906,346.7710386193303
1.1256165946753254,346.7851453378556
1.1257916144525604,346.7992276586646
1.1259666342297951,346.8132858156263
1.1261416540070301,346.8273199390095
1.1263166737842647,346.8413301996877
1.1264916935614997,346.8553168650607
1.1266667133387345,346.8692802698639
1.1268417331159695,346.88322034584945
1.1270167528932042,346.89713717826174
1.1271917726704392,346.91103093471185
1.127366792447674,346.9249019346285
1.127541812224909,346.9387503749932
1.1277168320021438,346.9525764567831
1.1278918517793788,346.96638038363614
1.1280668715566136,346.9801623624937
1.1282418913338483,346.9939226025074
1.1284169111110833,347.0076613162156
1.128591930888318,347.02137871740143
1.128766950665553,347.0350750236256
1.1289419704427879,347.04875045253493
1.1291169902200229,347.06240517112565
1.1292920099972577,347.0760392290614
1.1294670297744926,347.0896530810377
1.1296420495517272,347.1032466332413
1.1298170693289622,347.11682028519897
1.129992089106197,347.13037441808075
1.130167108883432,347.1439092601051
1.1303421286606667,347.1574250397293
1.1305171484379017,347.1709219865276
1.1306921682151365,347.18440033018214
1.1308671879923715,347.19786030110714
1.1310422077696063,347.21130212900425
1.131217227546841,347.2247260444652
1.131392247324076,347.2381322771333
1.1315672671013108,347.2515210573843
1.1317422868785458,347.26489261394556
1.1319173066557806,347.2782471763026
1.1320923264330156,347.2915836229242
1.1322673462102504,347.3049022677106
1.1324423659874854,347.31820461650625
1.1326173857647202,347.331490894402
1.132792405541955,347.34476132111683
1.1329674253191897,347.35814137946767
1.1331424450964247,347.37155618136234
1.1333174648736595,347.3849561269451
1.1334924846508945,347.3983414341715
1.1336675044281292,347.4117123194122
1.1338425242053642,347.42506903885226
1.134017543982599,347.4384120936377
1.134192563759834,347.4517413570279
1.1343675835370688,347.4650570404151
1.1345426033143036,347.47835870765766
1.1347176230915386,347.4916467820896
1.1348926428687733,347.50492189347756
1.1350676626460081,347.5181842403431
1.135242682423243,347.53143402399405
1.135417702200478,347.54467143927155
1.1355927219777129,347.5578966772916
1.1357677417549477,347.5711099323038
1.1359427615321827,347.58431139278787
1.1361177813094174,347.5975012259448
1.1362928010866522,347.61067958670156
1.1364678208638872,347.6238467028646
1.136642840641122,347.63700275383775
1.136817860418357,347.6501479152409
1.1369928801955917,347.6632823607473
1.1371678999728267,347.6764062609211
1.1373429197500615,347.6895197839511
1.1375179395272965,347.70262309479284
1.137692959304531,347.71571635650935
1.137867979081766,347.72879972918884
1.1380429988590008,347.74187337069225
1.1382180186362358,347.7549372591743
1.1383930384134706,347.7679916723394
1.1385680581907056,347.7810368064396
1.1387430779679404,347.7940728163438
1.1389180977451754,347.80709984357327
1.1390931175224102,347.8201180296256
1.139268137299645,347.83312751397546
1.13944315707688,347.8461284684706
1.1396181768541147,347.85912111348284
1.1397931966313497,347.8721052595785
1.1399682164085845,347.8850810427945
1.1401432361858195,347.89804859632693
1.1403182559630543,347.9110080504156
1.1404932757402892,347.92395953388905
1.140668295517524,347.9369031671643
1.140843315294759,347.9498390766807
1.1410183350719936,347.9627673802455
1.1411933548492286,347.97568819462776
1.1413683746264633,347.9886016336207
1.1415433944036983,348.00150780821565
1.1417184141809331,348.0144068268318
1.1418934339581681,348.0272987962305
1.1420684537354029,348.0401838197631
1.1422434735126379,348.0530604258538
1.1424184932898727,348.0659290582253
1.1425935130671074,348.07879104580724
1.1427685328443424,348.0916464829484
1.1429435526215772,348.1044954620748
1.1431185723988122,348.11733807236885
1.143293592176047,348.1301743995959
1.143468611953282,348.1430047509704
1.1436436317305168,348.155828799277
1.1438186515077517,348.1686467746815
1.1439936712849865,348.1814587946574
1.1441686910622213,348.1942649351335
1.144343710839456,348.2070652702788
1.144518730616691,348.2198598726705
1.1446937503939258,348.23264881912013
1.1448687701711608,348.2454321576525
1.1450437899483956,348.25820997446476
1.1452188097256306,348.2709823276733
1.1453938295028654,348.2837492791677
1.1455688492801004,348.2965108121364
1.1457438690573352,348.30926704538126
1.14591888883457,348.32201805955526
1.146093908611805,348.3347639048145
1.1462689283890397,348.3475046341215
1.1464439481662747,348.36024029968587
1.1466189679435095,348.37297022603684
1.1467939877207445,348.3856947742904
1.1469690074979793,348.398414410689
1.1471440272752143,348.41112917568574
1.147319047052449,348.42383911328113
1.1474940668296838,348.4365442651685
1.1476690866069186,348.4492446766362
1.1478441063841536,348.4619403747793
1.1480191261613883,348.4746680679518
1.1481941459386233,348.4874116676953
1.1483691657158581,348.50015080052384
1.1485441854930931,348.5128855020506
1.148719205270328,348.52561580627
1.148894225047563,348.53834174629776
1.1490692448247974,348.55106335614255
1.1492442646020324,348.56378065835963
1.1494192843792672,348.5764936932346
1.1495943041565022,348.58920247604976
1.149769323933737,348.60190704309906
1.149944343710972,348.6146074170581
1.1501193634882068,348.6273036216966
1.1502943832654418,348.6399956826569
1.1504694030426765,348.652683615662
1.1506444228199113,348.6653674477354
1.1508194425971463,348.678047252704
1.150994462374381,348.69072299793754
1.151169482151616,348.70339469642744
1.1513445019288508,348.7160623649335
1.1515195217060858,348.7287260190333
1.1516945414833206,348.7413856734548
1.1518695612605556,348.7540413417929
1.1520445810377904,348.7666930365226
1.1522196008150254,348.779340769624
1.15239462059226,348.79198455155364
1.152569640369495,348.804624394384
1.1527446601467297,348.81725993956246
1.1529196799239647,348.82989146829095
1.1530946997011995,348.8425190796523
1.1532697194784345,348.85514253269054
1.1534447392556693,348.867761995969
1.1536197590329043,348.8803775210864
1.153794778810139,348.8929891409562
1.1539697985873738,348.9055968657131
1.1541448183646088,348.9182006972455
1.1543198381418436,348.93080062545664
1.1544948579190786,348.94339663722855
1.1546698776963134,348.9559887336423
1.1548448974735483,348.96857692287017
1.1550199172507831,348.9811611812492
1.1551949370280181,348.99374152801204
1.155369956805253,349.0063179460512
1.1555449765824877,349.0188904334443
1.1557199963597224,349.03145899335993
1.1558950161369574,349.04402359553654
1.1560700359141922,349.05658426109017
1.1562450556914272,349.06914099082553
1.156420075468662,349.08169377616514
1.156595095245897,349.09424260753013
1.1567701150231318,349.10678747493415
1.1569451348003668,349.1193283672835
1.1571201545776015,349.1318652729782
1.1572951743548363,349.144398179428
1.1574701941320713,349.15692707358494
1.157645213909306,349.1694519413849
1.157820233686541,349.18197276214613
1.1579952534637759,349.1944895216294
1.1581702732410109,349.2070019193999
1.1583452930182456,349.21950920394016
1.1585203127954806,349.23201214000613
1.1586953325727154,349.24445863534123
1.1588703523499502,349.2564397477757
1.159045372127185,349.2676660391191
1.15922039190442,349.2786868581474
1.1593954116816547,349.28970401595205
1.1595704314588897,349.3007174793062
1.1597454512361245,349.31172724525226
1.1599204710133595,349.3227332968569
1.1600954907905943,349.333735620193
1.1602705105678293,349.3447342005384
1.160445530345064,349.3557290225881
1.1606205501222988,349.3667200704636
1.1607955698995336,349.3777073274129
1.1609705896767686,349.38869077717555
1.1611456094540036,349.39967040055836
1.1613206292312384,349.41064618028213
1.1614956490084731,349.42161809687735
1.1616706687857081,349.432586130915
1.1618456885629431,349.44355026249576
1.1620207083401777,349.45451047030514
1.1621957281174127,349.46546673342175
1.1623707478946474,349.4764190294611
1.1625457676718824,349.48736733589527
1.1627207874491172,349.4983116295287
1.1628958072263522,349.509251886555
1.163070827003587,349.5201880822219
1.163245846780822,349.53112019136495
1.1634208665580568,349.54204818833347
1.1635958863352915,349.552972046166
1.1637709061125263,349.5638917385085
1.1639459258897613,349.5748072372286
1.164120945666996,349.58571848058165
1.164295965444231,349.596625329679
1.1644709852214659,349.6075278975637
1.1646460049987009,349.6184261541078
1.1648210247759356,349.62932006770626
1.1649960445531706,349.6402096068686
1.1651710643304054,349.6510947379026
1.1653460841076402,349.6620051934738
1.1655211038848752,349.6729278947424
1.16569612366211,349.683846346883
1.165871143439345,349.6947605189047
1.1660461632165797,349.70567038007874
1.1662211829938147,349.7165758977684
1.1663962027710495,349.7274770392487
1.1665712225482845,349.7383737710115
1.1667462423255193,349.7492660590573
1.166921262102754,349.7601538690236
1.1670962818799888,349.77103669415516
1.1672713016572238,349.7819147346646
1.1674463214344586,349.7927881901089
1.1676213412116936,349.80365702321046
1.1677963609889284,349.814521195523
1.1679713807661634,349.8253806681189
1.1681464005433981,349.8362353993299
1.1683214203206331,349.8470851892748
1.168496440097868,349.8579301363774
1.1686714598751027,349.86877020831975
1.1688464796523377,349.8796053736611
1.1690214994295725,349.8904355870221
1.1691965192068074,349.9012604840445
1.1693715389840422,349.91208026415745
1.1695465587612772,349.9228949503218
1.169721578538512,349.9337044839336
1.169896598315747,349.94450883458984
1.1700716180929818,349.9553079531268
1.1702466378702165,349.96610192564594
1.1704216576474513,349.9768896835882
1.1705966774246863,349.98767177459945
1.170771697201921,349.9984484281981
1.170946716979156,350.0092195901617
1.1711217367563909,350.01998520535415
1.1712967565336259,350.03074521735914
1.1714717763108606,350.04149907047207
1.1716467960880956,350.052235249688
1.1718218158653304,350.06296186043727
1.1719968356425652,350.0736826261534
1.1721718554198002,350.0843974848622
1.172346875197035,350.09510637312894
1.17252189497427,350.10580922655004
1.1726969147515047,350.1165059790672
1.1728719345287397,350.12719656382194
1.1730469543059745,350.13788091196784
1.1732219740832095,350.1485589495817
1.173396993860444,350.1592306072263
1.173572013637679,350.16989581249385
1.1737470334149138,350.1805571981418
1.1739220531921488,350.1911985498854
1.1740970729693836,350.2018307404153
1.1742720927466186,350.2124564045637
1.1744471125238534,350.2230755952567
1.1746221323010884,350.23368823123565
1.1747971520783231,350.2442942302588
1.174972171855558,350.2548934919621
1.1751471916327927,350.2654859223281
1.1753222114100277,350.27607145547915
1.1754972311872625,350.2866500013037
1.1756722509644975,350.297221467493
1.1758472707417322,350.30778575990996
1.1760222905189672,350.3183426950708
1.176197310296202,350.32889210019187
1.176372330073437,350.3394340364787
1.1765473498506718,350.34996852951133
1.1767223696279066,350.3604953734014
1.1768973894051415,350.37101443074584
1.1770724091823763,350.38152559295787
1.1772474289596113,350.3920287466859
1.177422448736846,350.40252377888015
1.177597468514081,350.41301056428796
1.1777724882913159,350.42348898483635
1.1779475080685509,350.4339589162425
1.1781225278457856,350.4444202314137
1.1782975476230204,350.4549351718049
1.1784725674002552,350.46544494573993
1.1786475871774902,350.47594566733267
1.178822606954725,350.48643720558255
1.17899762673196,350.4969194186519
1.1791726465091947,350.5073921614273
1.1793476662864297,350.51785528468037
1.1795226860636645,350.52830859612794
1.1796977058408995,350.5387519494947
1.1798727256181343,350.5491852126608
1.180047745395369,350.5596081902776
1.180222765172604,350.57002072827856
1.1803977849498388,350.5804226642515
1.1805728047270738,350.59081382438785
1.1807478245043086,350.60119402924266
1.1809228442815436,350.6115599419588
1.1810978640587784,350.62191288547507
1.1812728838360134,350.6322261048804
1.181447903613248,350.6425240841225
1.181622923390483,350.6528087144646
1.1817979431677177,350.66308074747883
1.1819729629449527,350.67334294158195
1.1821479827221875,350.6835924038091
1.1823230024994225,350.69386914514416
1.1824980222766572,350.7041567733823
1.1826730420538922,350.71443513311726
1.182848061831127,350.72470026461684
1.183023081608362,350.73495190472994
1.1831981013855968,350.74518976468596
1.1833731211628316,350.7554135787722
1.1835481409400666,350.76562306269494
1.1837231607173013,350.77581791800685
1.1838981804945363,350.78599783717175
1.184073200271771,350.79616250198296
1.184248220049006,350.8063115850722
1.1844232398262409,350.81644474665626
1.1845982596034759,350.82656164441374
1.1847732793807104,350.83666194671076
1.1849482991579454,350.84674522839674
1.1851233189351802,350.85681110029697
1.1852983387124152,350.8668591606454
1.18547335848965,350.8768889926668
1.185648378266885,350.8869001647157
1.1858233980441197,350.89689222765594
1.1859984178213547,350.9068647187529
1.1861734375985895,350.9168171523148
1.1863484573758243,350.92674903111265
