Drift (%),Base Shear (kN)
3.442801095146844,581.7999499260977
3.4429775043031845,581.7574396217085
3.443153913459525,581.7149230119362
3.443330322615866,581.6724000731841
3.4435067317722066,581.6298707820397
3.4436831409285475,581.58733511478
3.4438595500848876,581.544793046971
3.444035959241229,581.5022445548187
3.444212368397569,581.4596896157128
3.4443887775539097,581.4171282067273
3.4445651867102507,581.3745602998171
3.4447415958665912,581.3319858702122
3.444918005022932,581.289404893781
3.4450944141792728,581.2468173460646
3.4452708233356133,581.2042232028604
3.4454472324919543,581.1616224391299
3.445623641648295,581.1190150304731
3.445800050804636,581.0764009510069
3.4459764599609763,581.0337801753934
3.4461528691173173,580.9911526783371
3.446329278273658,580.9485184340799
3.446505687429998,580.9058774130675
3.446682096586339,580.8632295985988
3.4468585057426795,580.8205757468259
3.4470349148990205,580.7779158070712
3.447211324055361,580.7352497176605
3.4473877332117016,580.6925764251675
3.4475641423680425,580.649893141312
3.447740551524383,580.6072028969326
3.447916960680724,580.5645056646932
3.4480933698370646,580.5218014167158
3.4482697789934056,580.4790901247591
3.448446188149746,580.4363717608519
3.4486225973060862,580.3936462961077
3.448799006462427,580.3509137018219
3.4489754156187677,580.308173202635
3.4491518247751087,580.2654251934359
3.4493282339314493,580.2226699660382
3.44950464308779,580.1799053254767
3.449681052244131,580.1371286316546
3.4498574614004713,580.0943446294863
3.4500338705568123,580.0515532887592
3.450210279713153,580.0087545779503
3.450386688869494,579.965948466846
3.4505630980258344,579.9231349239723
3.4507395071821745,579.8803135224183
3.450915916338516,579.8374845826339
3.451092325494856,579.7946481425189
3.4512687346511974,579.751804308548
3.4514451438075375,579.7089525675866
3.451621552963878,579.6660930444108
3.451797962120219,579.623225866496
3.4519743712765596,579.5803510009108
3.4521507804329006,579.5374684163854
3.452327189589241,579.4945780779026
3.452503598745582,579.4516824791957
3.4526800079019226,579.4087678912864
3.4528564170582627,579.3658454483638
3.453032826214604,579.3229151509543
3.4532092353709443,579.2799769942015
3.4533856445272857,579.237030879776
3.453562053683626,579.1940767700454
3.4537384628399663,579.1511145620022
3.4539148719963073,579.1081443248617
3.454091281152648,579.0651659870323
3.454267690308989,579.0221795144134
3.4544440994653294,578.9791848695986
3.4546205086216704,578.9361820399072
3.454796917778011,578.8931709828229
3.454973326934351,578.8501516908827
3.4551497360906924,578.8071241095938
3.4553261452470325,578.7640881688433
3.455502554403374,578.7210438297392
3.455678963559714,578.6779910532765
3.4558553727160546,578.6349297983953
3.4560317818723956,578.5918602397129
3.456208191028736,578.5487830070559
3.456384600185077,578.5056971797767
3.4565610093414176,578.4626027144445
3.4567374184977586,578.4194994353577
3.456913827654099,578.3763872632637
3.4570902368104397,578.3332663962399
3.4572666459667807,578.2901371844858
3.457443055123121,578.2469991249671
3.457619464279462,578.2038521751455
3.4577958734358023,578.1606962897879
3.457972282592143,578.1175314261417
3.458148691748484,578.0743575392719
3.4583251009048244,578.0311745841065
3.4585015100611654,577.9879816435104
3.458677919217506,577.9447779234068
3.458854328373847,577.9015649998628
3.4590307375301874,577.8583428236209
3.459207146686528,577.8151113475349
3.459383555842869,577.7718705240957
3.459559964999209,577.7286203045053
3.4597363741555505,577.6853605667171
3.4599127833118906,577.642090548666
3.460089192468231,577.5988110173389
3.460265601624572,577.555521892824
3.4604420107809126,577.5122231244804
3.4606184199372536,577.468914660469
3.460794829093594,577.4255964930538
3.460971238249935,577.3822684249337
3.4611476474062757,577.3389305050786
3.461324056562616,577.2955826803818
3.461500465718957,577.2522248969526
3.4616768748752977,577.2088571662608
3.4618532840316387,577.1654794431507
3.4620296931879793,577.1220915960287
3.4622061023443194,577.0786935684408
3.4623825115006603,577.0352760324021
3.462558920657001,576.9918344973563
3.462735329813342,576.9483826047525
3.4629117389696824,576.9049202954936
3.4630881481260234,576.8614475104905
3.463264557282364,576.8179648919433
3.4634409664387045,576.7744772259623
3.4636173755950455,576.7309789065479
3.463793784751386,576.6874698629537
3.463970193907727,576.6439500392971
3.4641466030640675,576.6004193709234
3.4643230122204076,576.5568778056709
3.4644994213767486,576.5133186843453
3.464675830533089,576.4697449946012
3.46485223968943,576.426160197311
3.4650286488457707,576.3825642218333
3.4652050580021116,576.3389549217735
3.465381467158452,576.2953328784777
3.4655578763147927,576.2516991991602
3.4657342854711337,576.2080530135132
3.4659106946274743,576.1643952278594
3.4660871037838152,576.1207258403695
3.4662635129401558,576.0770447774081
3.466439922096496,576.0333483090075
3.4666163312528373,575.9896373980691
3.4667927404091774,575.9459143133947
3.466969149565519,575.9021784572907
3.467145558721859,575.8584305356447
3.4673219678781995,575.8146704705715
3.4674983770345404,575.7708981883688
3.467674786190881,575.7271136056376
3.467851195347222,575.6833166411984
3.4680276045035625,575.6395077232794
3.4682040136599035,575.595690664024
3.468380422816244,575.5518634301441
3.468556831972584,575.5080280649405
3.4687332411289256,575.4641811962576
3.4689096502852657,575.4203231233219
3.469086059441607,575.3764551990512
3.469262468597947,575.3325742046254
3.4694388777542877,575.2886846153892
3.4696152869106287,575.2447819783171
3.4697916960669692,575.2008686112839
3.4699681052233102,575.1569439128335
3.4701445143796508,575.1130063269591
3.4703209235359918,575.0690591319889
3.4704973326923323,575.0250982080723
3.4706737418486724,574.9811234553852
3.470850151005014,574.9371313819603
3.471026560161354,574.8931248730082
3.4712029693176953,574.8491040164101
3.4713793784740354,574.8050687754572
3.471555787630376,574.7610191875997
3.471732196786717,574.7169584125313
3.4719086059430575,574.6728850613588
3.4720850150993985,574.6287970238533
3.472261424255739,574.5846941811676
3.47243783341208,574.5405764223261
3.4726142425684206,574.4964436287096
3.472790651724761,574.4522944990157
3.472967060881102,574.4081294785768
3.473143470037442,574.3639490586845
3.4733198791937836,574.3197531153623
3.4734962883501237,574.2755362839235
3.4736726975064642,574.2312814037559
3.473849106662805,574.1870105988495
3.4740255158191458,574.1427299225194
3.4742019249754867,574.0984352982842
3.4743783341318273,574.0541242890037
3.4745547432881683,574.0097968017776
3.474731152444509,573.9654527204257
3.4749075616008493,573.9210919033197
3.4750839707571903,573.8767142066004
3.4752603799135304,573.8323194842012
3.475436789069872,573.787907586964
3.475613198226212,573.7434783634515
3.4757896073825525,573.6990316499463
3.4759660165388935,573.6545672693844
3.476142425695234,573.6100813967345
3.476318834851575,573.5655749949531
3.4764952440079155,573.5210493660179
3.4766716531642565,573.4765054014084
3.476848062320597,573.4319430789235
3.4770244714769376,573.3873620919717
3.4772008806332786,573.3427622652049
3.477377289789619,573.2981436538096
3.47755369894596,573.2535064966388
3.4777301081023007,573.2088493167562
3.4779065172586408,573.164169320124
3.4780829264149817,573.119469756862
3.4782593355713223,573.0747501776108
3.4784357447276633,573.0300103831264
3.478612153884004,572.9852501712626
3.478788563040345,572.9404693411079
3.4789649721966853,572.8956676323616
3.479141381353026,572.8508448675536
3.479317790509367,572.8060008139371
3.4794941996657074,572.7611352417425
3.4796706088220484,572.7163165905688
3.479847017978389,572.6715147342875
3.480023427134729,572.6266882096226
3.48019983629107,572.5818382630026
3.4803762454474105,572.5369651443796
3.4805526546037515,572.4920690884035
3.480729063760092,572.4471495192703
3.480905472916433,572.4022064679276
3.4810818820727736,572.3572396831761
3.481258291229114,572.3122489093795
3.481434700385455,572.2661971864701
3.4816111095417956,572.2191829024653
3.4817875186981366,572.1721659148918
3.481963927854477,572.1251462132116
3.4821403370108173,572.0781232780768
3.4823167461671587,572.0310975966361
3.482493155323499,571.9840691796367
3.48266956447984,571.9370380038363
3.4828459736361803,571.8900040527216
3.4830223827925213,571.8429658272161
3.483198791948862,571.7959220289792
3.4833752011052024,571.748875425087
3.4835516102615434,571.7018260031672
3.483728019417884,571.6547737485636
3.483904428574225,571.6077186473511
3.4840808377305654,571.5606606865466
3.4842572468869055,571.5135998548434
3.484433656043247,571.4665361323842
3.484610065199587,571.4194695113131
3.4847864743559285,571.3724000707041
3.4849628835122686,571.3253277786137
3.4851392926686096,571.2782525382456
3.48531570182495,571.2311743353617
3.4854921109812906,571.1840921616321
3.4856685201376316,571.1370031760773
3.485844929293972,571.0899111838612
3.486021338450313,571.0428161590665
3.4861977476066537,570.9957180865332
3.486374156762994,570.9486169715689
3.486550565919335,570.9015127831723
3.4867269750756753,570.8544054923638
3.4869033842320167,570.8072950774582
3.487079793388357,570.7601815709493
3.4872562025446983,570.713065386884
3.4874326117010384,570.6659462738456
3.487609020857379,570.6188248484644
3.48778543001372,570.5717001953238
3.4879618391700604,570.5245722935424
3.4881382483264014,570.4774412020636
3.488314657482742,570.4303069084108
3.4884910666390825,570.3831692980614
3.4886674757954235,570.3360275213302
3.4888438849517636,570.2888816007239
3.489020294108105,570.2417286686509
3.489196703264445,570.1945723241996
3.4893731124207865,570.1474125422541
3.4895495215771266,570.1002525251664
3.489725930733467,570.0530900236666
3.489902339889808,570.0059240054707
3.4900787490461487,569.9587544379792
3.4902551582024897,569.9115812958719
3.49043156735883,569.8644045081323
3.4906079765151707,569.817222924152
3.4907843856715117,569.7700372854544
3.490960794827852,569.7228482790385
3.4911372039841932,569.6756555368252
3.4913136131405333,569.6284590170646
3.4914900222968748,569.5812586952331
3.491666431453215,569.5340545208644
3.4918428406095554,569.4868464608082
3.4920192497658964,569.4396344763926
3.492195658922237,569.392418527239
3.492372068078578,569.3451989466108
3.4925484772349185,569.2980694753224
3.492724886391259,569.2509359045524
3.4929012955476,569.2037982381066
3.4930777047039405,569.1566564161317
3.4932541138602815,569.109510393551
3.493430523016622,569.062358966359
3.493606932172963,569.0152020446385
3.493783341329303,568.9680407845012
3.4939597504856437,568.9208751330485
3.4941361596419847,568.8737050827426
3.494312568798325,568.8265305835714
3.494488977954666,568.779351525905
3.4946653871110067,568.7321678542272
3.4948417962673473,568.6849795025756
3.4950182054236882,568.6377864113326
3.495194614580029,568.5905902184495
3.4953710237363698,568.5433916557041
3.4955474328927103,568.4961881409059
3.4957238420490513,568.4489796154126
3.4959002512053914,568.4017659925122
3.496076660361732,568.3545471969696
3.496253069518073,568.3073235029427
3.4964294786744134,568.2601000254083
3.4966058878307544,568.2128717517154
3.496782296987095,568.1656273613039
3.4969587061434355,568.1183674576922
3.4971351152997765,568.0711018724844
3.497311524456117,568.0238305104056
3.497487933612458,567.9765532738506
3.4976643427687986,567.9292700620363
3.4978407519251395,567.881980769469
3.49801716108148,567.834685360201
3.49819357023782,567.7873837902974
3.4983699793941616,567.7400759330733
3.4985463885505017,567.6927616988116
3.4987227977068427,567.6454410799664
3.4988992068631832,567.5981141029918
3.4990756160195238,567.5507806392092
3.4992520251758648,567.5034181134475
3.4994284343322053,567.4560442632678
3.4996048434885463,567.4086606060742
3.499781252644887,567.3612704519959
3.499957661801228,567.3138737510839
3.5001340709575683,567.2664704295873
3.5003104801139084,567.2190605314795
3.50048688927025,567.1716440244435
3.50066329842659,567.1242208820903
3.500839707582931,567.0767910762493
3.5010161167392715,567.029354578507
3.501192525895612,566.9819113597674
3.501368935051953,566.9344538300173
3.5015453442082936,566.8869693466017
3.5017217533646345,566.8394776176076
3.501898162520975,566.7919838060071
3.502074571677316,566.7444850184629
3.5022509808336566,566.6969793408631
3.5024273899899967,566.6494667293952
3.502603799146338,566.6019471587988
3.5027802083026782,566.5544122130457
3.5029566174590197,566.5068607662793
3.5031330266153597,566.4593030175696
3.5033094357717003,566.4117379058223
3.5034858449280413,566.3641656791191
3.503662254084382,566.3165863068994
3.503838663240723,566.2689997507101
3.5040150723970633,566.2214060949725
3.5041914815534043,566.1738052401506
3.504367890709745,566.1261971085956
3.504544299866085,566.0785816726838
3.5047207090224264,566.030959328574
3.5048971181787665,565.9833296694183
3.505073527335108,565.9356925971463
3.505249936491448,565.8880480590936
3.5054263456477885,565.8403960462157
3.5056027548041295,565.7927365197758
3.50577916396047,565.7450694395721
3.505955573116811,565.6973947817826
3.5061319822731516,565.6497125052674
3.5063083914294926,565.6020225749901
3.506484800585833,565.5543249599419
3.506661209742173,565.5066196187091
3.5068376188985146,565.4589068418176
3.5070140280548547,565.4111870360668
3.507190437211196,565.3634593963342
3.5073668463675363,565.3157238855686
3.507543255523877,565.2679791971163
3.507719664680218,565.2202257861818
3.5078960738365583,565.1724643897647
3.5080724829928993,565.1246949709927
3.50824889214924,565.0769174920772
3.508425301305581,565.0291313900952
3.5086017104619214,564.981336506501
3.508778119618262,564.9335334002029
3.508954528774603,564.885722082597
3.5091309379309434,564.8379025118368
3.5093073470872844,564.7900746434051
3.5094837562436245,564.7422384307539
3.509660165399965,564.694385230567
3.509836574556306,564.6464901266322
3.5100129837126466,564.5985865638747
3.5101893928689876,564.5510477817481
3.510365802025328,564.5037617656087
3.510542211181669,564.456467373035
3.5107186203380096,564.409164392313
3.51089502949435,564.3618527442275
3.511071438650691,564.3145324879399
